[INFO] [1788011248.092292272] [htn_executor]: Loading mission: /home/bishal/ros2_ws/install/mission_formalism_evaluation/share/mission_formalism_evaluation/missions/mission_4.yaml
[INFO] [1788011268.715406287] [htn_executor]: HTN PRIMITIVE RUNNING: navigate [WP91]
[INFO] [1788011268.917378035] [htn_executor]: HTN PRIMITIVE SUCCESS: navigate [WP91]
[INFO] [1788011268.936893274] [htn_executor]: HTN PRIMITIVE RUNNING: navigate [WP92]
[INFO] [1788011269.139092115] [htn_executor]: HTN PRIMITIVE SUCCESS: navigate [WP92]
[INFO] [1788011269.156729901] [htn_executor]: HTN PRIMITIVE RUNNING: navigate [WP93]
[INFO] [1788011269.357328994] [htn_executor]: HTN PRIMITIVE SUCCESS: navigate [WP93]
[INFO] [1788011269.376821884] [htn_executor]: HTN PRIMITIVE RUNNING: navigate [WP94]
[INFO] [1788011269.578826745] [htn_executor]: HTN PRIMITIVE SUCCESS: navigate [WP94]
[INFO] [1788011269.596717019] [htn_executor]: HTN PRIMITIVE RUNNING: navigate [WP95]
[INFO] [1788011269.797037185] [htn_executor]: HTN PRIMITIVE SUCCESS: navigate [WP95]
[INFO] [1788011269.815660843] [htn_executor]: HTN PRIMITIVE RUNNING: navigate [WP96]
[INFO] [1788011270.017761408] [htn_executor]: HTN PRIMITIVE SUCCESS: navigate [WP96]
[INFO] [1788011270.036327439] [htn_executor]: HTN PRIMITIVE RUNNING: navigate [WP97]
[INFO] [1788011270.238277809] [htn_executor]: HTN PRIMITIVE SUCCESS: navigate [WP97]
[INFO] [1788011270.256729372] [htn_executor]: HTN PRIMITIVE RUNNING: navigate [WP98]
[INFO] [1788011270.456388209] [htn_executor]: HTN PRIMITIVE SUCCESS: navigate [WP98]
[INFO] [1788011270.475516768] [htn_executor]: HTN PRIMITIVE RUNNING: navigate [WP99]
[INFO] [1788011270.676684324] [htn_executor]: HTN PRIMITIVE SUCCESS: navigate [WP99]
[INFO] [1788011270.696243027] [htn_executor]: HTN PRIMITIVE RUNNING: navigate [WP100]
[INFO] [1788011270.899445293] [htn_executor]: HTN PRIMITIVE SUCCESS: navigate [WP100]
[INFO] [1788011270.917186292] [htn_executor]: HTN PRIMITIVE RUNNING: navigate [WP99]
[INFO] [1788011271.117643814] [htn_executor]: HTN PRIMITIVE SUCCESS: navigate [WP99]
[INFO] [1788011271.138258164] [htn_executor]: HTN PRIMITIVE RUNNING: navigate [WP98]
[INFO] [1788011271.336982488] [htn_executor]: HTN PRIMITIVE SUCCESS: navigate [WP98]
[INFO] [1788011271.355949349] [htn_executor]: HTN PRIMITIVE RUNNING: navigate [WP97]
[INFO] [1788011271.555947891] [htn_executor]: HTN PRIMITIVE SUCCESS: navigate [WP97]
[INFO] [1788011271.575474265] [htn_executor]: HTN PRIMITIVE RUNNING: navigate [WP96]
[INFO] [1788011271.776230656] [htn_executor]: HTN PRIMITIVE SUCCESS: navigate [WP96]
[INFO] [1788011271.795138690] [htn_executor]: HTN PRIMITIVE RUNNING: navigate [WP95]
[INFO] [1788011271.998782599] [htn_executor]: HTN PRIMITIVE SUCCESS: navigate [WP95]
[INFO] [1788011272.017059734] [htn_executor]: HTN PRIMITIVE RUNNING: navigate [WP94]
[INFO] [1788011272.217881943] [htn_executor]: HTN PRIMITIVE SUCCESS: navigate [WP94]
[INFO] [1788011272.237559819] [htn_executor]: HTN PRIMITIVE RUNNING: navigate [WP93]
[INFO] [1788011272.438359272] [htn_executor]: HTN PRIMITIVE SUCCESS: navigate [WP93]
[INFO] [1788011272.456700262] [htn_executor]: HTN PRIMITIVE RUNNING: navigate [WP92]
[INFO] [1788011272.658747817] [htn_executor]: HTN PRIMITIVE SUCCESS: navigate [WP92]
[INFO] [1788011272.678226504] [htn_executor]: HTN PRIMITIVE RUNNING: navigate [WP91]
[INFO] [1788011272.877428487] [htn_executor]: HTN PRIMITIVE SUCCESS: navigate [WP91]
[INFO] [1788011272.896890945] [htn_executor]: HTN PRIMITIVE RUNNING: navigate [WP90]
[INFO] [1788011273.099177515] [htn_executor]: HTN PRIMITIVE SUCCESS: navigate [WP90]
[INFO] [1788011273.118319192] [htn_executor]: HTN PRIMITIVE RUNNING: navigate [WP89]
[INFO] [1788011273.318926315] [htn_executor]: HTN PRIMITIVE SUCCESS: navigate [WP89]
[INFO] [1788011273.337457315] [htn_executor]: HTN PRIMITIVE RUNNING: navigate [WP88]
[INFO] [1788011273.540914422] [htn_executor]: HTN PRIMITIVE SUCCESS: navigate [WP88]
[INFO] [1788011273.556118910] [htn_executor]: HTN PRIMITIVE RUNNING: navigate [WP87]
[INFO] [1788011273.757372164] [htn_executor]: HTN PRIMITIVE SUCCESS: navigate [WP87]
[INFO] [1788011273.776690233] [htn_executor]: HTN PRIMITIVE RUNNING: navigate [WP86]
[INFO] [1788011273.975923010] [htn_executor]: HTN PRIMITIVE SUCCESS: navigate [WP86]
[INFO] [1788011273.995626888] [htn_executor]: HTN PRIMITIVE RUNNING: navigate [WP85]
[INFO] [1788011274.198863334] [htn_executor]: HTN PRIMITIVE SUCCESS: navigate [WP85]
[INFO] [1788011274.217127067] [htn_executor]: HTN PRIMITIVE RUNNING: navigate [WP84]
[INFO] [1788011274.418949529] [htn_executor]: HTN PRIMITIVE SUCCESS: navigate [WP84]
[INFO] [1788011274.437248759] [htn_executor]: HTN PRIMITIVE RUNNING: navigate [WP83]
[INFO] [1788011274.638143944] [htn_executor]: HTN PRIMITIVE SUCCESS: navigate [WP83]
[INFO] [1788011274.656663072] [htn_executor]: HTN PRIMITIVE RUNNING: navigate [WP82]
[INFO] [1788011274.858719809] [htn_executor]: HTN PRIMITIVE SUCCESS: navigate [WP82]
[INFO] [1788011274.876769752] [htn_executor]: HTN PRIMITIVE RUNNING: navigate [WP81]
[INFO] [1788011275.079281280] [htn_executor]: HTN PRIMITIVE SUCCESS: navigate [WP81]
[INFO] [1788011275.096706258] [htn_executor]: HTN PRIMITIVE RUNNING: navigate [WP80]
[INFO] [1788011275.298837979] [htn_executor]: HTN PRIMITIVE SUCCESS: navigate [WP80]
[INFO] [1788011275.317053810] [htn_executor]: HTN PRIMITIVE RUNNING: navigate [WP79]
[INFO] [1788011275.517673106] [htn_executor]: HTN PRIMITIVE SUCCESS: navigate [WP79]
[INFO] [1788011275.537274375] [htn_executor]: HTN PRIMITIVE RUNNING: navigate [WP78]
[INFO] [1788011275.739488104] [htn_executor]: HTN PRIMITIVE SUCCESS: navigate [WP78]
[INFO] [1788011275.756765896] [htn_executor]: HTN PRIMITIVE RUNNING: navigate [WP77]
[INFO] [1788011275.957411249] [htn_executor]: HTN PRIMITIVE SUCCESS: navigate [WP77]
[INFO] [1788011275.976955307] [htn_executor]: HTN PRIMITIVE RUNNING: navigate [WP76]
[INFO] [1788011276.177469941] [htn_executor]: HTN PRIMITIVE SUCCESS: navigate [WP76]
[INFO] [1788011276.196743300] [htn_executor]: HTN PRIMITIVE RUNNING: navigate [WP75]
[INFO] [1788011276.397899488] [htn_executor]: HTN PRIMITIVE SUCCESS: navigate [WP75]
[INFO] [1788011276.417439601] [htn_executor]: HTN PRIMITIVE RUNNING: navigate [WP74]
[INFO] [1788011276.621102015] [htn_executor]: HTN PRIMITIVE SUCCESS: navigate [WP74]
[INFO] [1788011276.637920695] [htn_executor]: HTN PRIMITIVE RUNNING: navigate [WP73]
[INFO] [1788011276.838410230] [htn_executor]: HTN PRIMITIVE SUCCESS: navigate [WP73]
[INFO] [1788011276.856670012] [htn_executor]: HTN PRIMITIVE RUNNING: navigate [WP72]
[INFO] [1788011277.058813085] [htn_executor]: HTN PRIMITIVE SUCCESS: navigate [WP72]
[INFO] [1788011277.076741946] [htn_executor]: HTN PRIMITIVE RUNNING: navigate [WP71]
[INFO] [1788011277.276008685] [htn_executor]: HTN PRIMITIVE SUCCESS: navigate [WP71]
[INFO] [1788011277.295316378] [htn_executor]: HTN PRIMITIVE RUNNING: navigate [WP70]
[INFO] [1788011277.497484286] [htn_executor]: HTN PRIMITIVE SUCCESS: navigate [WP70]
[INFO] [1788011277.516883568] [htn_executor]: HTN PRIMITIVE RUNNING: navigate [WP69]
